noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1386454396901347332	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1619722823476	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387363689741930497	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1619722753268	1	1	0	1	0		0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387595007553642500	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1619722774192	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1623891182888	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1405338624808325125	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1623963584186	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406014158395654151	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1624060090483	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409691054295683080	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1624931810998	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1410756486091972611	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1625230266692	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410763697979486212	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1625230285559	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1410785894353756167	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1625230236792	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410800359690412032	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1625230220483	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	-1
1414325535359045634	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1626139378304	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414629474809925636	423B0FECCB833DE2302EF3CBBD42540DBBB96B0B27BC5F220B763A475B7866F9	1626139312791	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389240377656463360	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1620073163907	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402724498873462797	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1623291883655	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406674695081037828	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1624246075793	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407844579123027968	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1624505841580	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	-1
1408847889917374464	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1624738807115	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409581278182182918	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1624931086553	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409613359293485072	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1624971128751	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409640391343677440	DE67ADF41DB7A210E0A27D1AA003B1A82561D54106B032B184628844039780F4	1624971114250	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401501786456924160	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1623018992382	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-1
1401629099257339907	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1623018969062	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406245148996997121	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1624154027475	1	0	1	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407070080429543443	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1624318176682	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1407070366275555361	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1624318239710	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407073231882928134	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1624318156751	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1408153673021149192	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1624570148033	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1409609030734127106	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1624927422968	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415704066668236812	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1626372966477	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421211009096822791	6E12754E1D3CA3349D4B6B6626A0A4CBDB60442A2EF6867058DC2AEF441D89B8	1627680270188	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	-1
1406280361022267395	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1624160986707	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406395082136293376	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1624160970203	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406412390472859651	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1624160950426	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407663959465934848	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1624467872178	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408847889917374464	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1624735708487	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1411106465264377864	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1625281644198	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1412438497248612353	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1625625974747	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1415117224902160385	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1626229279584	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1417099478151024641	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1626701456626	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1417967807640182786	8A3A78C84921EF4FE7E6D18EC16D180351AC0ACB8E83CDAF695D67E956F59FC8	1626916763432	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	-1
1357052128137773057	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1612385954941	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1357195432925908993	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1612433203308	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357437827949219842	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1612525659328	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362825165256724480	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1613763021324	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362839722041761792	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1613763009903	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364295579099033600	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1614109033127	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1364750979850137600	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1614218622119	1	0	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389305261731553284	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1620071527903	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1397172316136693763	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1621946993134	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412273744890896387	B5BCA727DC34E3CE5621D59B2F3F3A03C27B2610B4317D47FED93CC4D7B7DC6F	1625584825301	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404578065666117633	672286368D4AAE8B2495BD42136BB1A72566F5480018DD7EA08704FD2EEE7F9A	1623720306849	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1404587913883574276	672286368D4AAE8B2495BD42136BB1A72566F5480018DD7EA08704FD2EEE7F9A	1623720188056	1	0	1	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404588512972836872	672286368D4AAE8B2495BD42136BB1A72566F5480018DD7EA08704FD2EEE7F9A	1623720145438	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407889858874458115	672286368D4AAE8B2495BD42136BB1A72566F5480018DD7EA08704FD2EEE7F9A	1624508293177	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400161444147040263	BAA54852C5117EF00CEBCDE4BE74110F35BA261D51AB260A3A6A08E96B2ECE40	1622747334726	1	0	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357150269671366656	332A2EA3DC960C8EE1CC85A92F7B9C1CE7BE33DBD15DFFC41471F56754771B91	1612549829749	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1
1392501543346196481	332A2EA3DC960C8EE1CC85A92F7B9C1CE7BE33DBD15DFFC41471F56754771B91	1620940246694	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	-1
1395782463872372737	332A2EA3DC960C8EE1CC85A92F7B9C1CE7BE33DBD15DFFC41471F56754771B91	1621635606324	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359660840119582720	6F478767073F935E440E900DC83493B37F46BF1EFF5B5551274948852C89DE5B	1613003581674	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369845959501352962	6F478767073F935E440E900DC83493B37F46BF1EFF5B5551274948852C89DE5B	1615433212081	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372412053328171015	6F478767073F935E440E900DC83493B37F46BF1EFF5B5551274948852C89DE5B	1616077960400	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372418921836376065	6F478767073F935E440E900DC83493B37F46BF1EFF5B5551274948852C89DE5B	1616077979007	1	0	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405987505900560398	6F478767073F935E440E900DC83493B37F46BF1EFF5B5551274948852C89DE5B	1624067308969	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411507076191375361	6F478767073F935E440E900DC83493B37F46BF1EFF5B5551274948852C89DE5B	1625450822743	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1359820159687544833	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1613048485324	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362905458705489920	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1613781135798	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1378489404868661248	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1617499025257	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380014747890892802	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1617856248396	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1386095093484953605	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1619658277902	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401501786456924160	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1622992686534	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	-1
1411877002810908673	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1625458502049	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1411901094725312512	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1625458489555	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414709737401237507	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1626144793105	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	-1
1418440253296230400	B9361E4A82415409C6D88F881B7526CEB985AA785016FD8123269F5926405F43	1627023554636	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1383419567309869060	7965348FC0E5BC917CC169203ECC95B3B3F6EC2B43E03F8F3D84AF639914CC58	1624482072671	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398647731468521484	7965348FC0E5BC917CC169203ECC95B3B3F6EC2B43E03F8F3D84AF639914CC58	1624482053674	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405156716577230849	7965348FC0E5BC917CC169203ECC95B3B3F6EC2B43E03F8F3D84AF639914CC58	1623889342315	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1376961764894593025	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1617132258230	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1387758091006091273	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1619797878177	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388135446820134914	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1619797870282	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393023467973484546	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1621034962509	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1398370596874985472	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1622256936288	1	0	1	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400245321750310913	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1622871584781	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400247230330667008	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1622871586814	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401021898272694274	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1622867969932	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401022867400241155	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1622867956586	1	0	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402717809109504005	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623281863125	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402719370648850432	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623281854168	1	0	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402723952091406349	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623281870918	1	0	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402748192157057026	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623281847345	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402755030239809536	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623281835955	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402824192433795073	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623307767054	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1404429847527624708	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623697393131	1	0	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405164636140457989	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623876903566	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1405190596868722696	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623876897625	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405572887302574087	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1623971050690	1	0	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	-1
1412168504762146817	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1625545334390	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	-1
1413095166328680448	4354B5B811D9D5DCC7604930C978C0031341806135B9BAE0689898817F461E9F	1625802549554	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354866865710002176	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1611862158378	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1354869279548649477	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1611862106731	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357374211992416258	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1623741257845	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401232826922635269	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1622964740078	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1401456732103090177	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1623019459117	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401501786456924160	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1623019492578	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1401629099257339907	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1623019462527	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403480733948080129	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1623482198121	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1405592942098661386	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1623956954739	1	1	0	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405634962011963392	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624048796043	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405998833407086592	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624124224537	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406006116014768135	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624124124870	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406061148567396353	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624124189269	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1406245148996997121	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624128784376	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1407793564462030849	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624491403652	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1409148577516040196	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624815727147	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1409172163219714048	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624815685897	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1409194172154798087	C3BE8496461E03BF07C742A4F4142C42526489A98266E1F8D1A6187D43F14397	1624815644440	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
