noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1403372062664765441	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1623470627386	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1
1403403287018315789	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1623432749145	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404578065666117633	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1623723446159	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406245148996997121	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1624213312582	1	1	0	1	0		0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406433914692857856	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1624213368352	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	-1
1406649903716044810	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1624213339784	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1412320772719144963	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1625632363581	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414668689593491464	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1626128948489	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415995179660685313	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1626449461363	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1416908010782343171	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1626674896131	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417119174321704961	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1626746007202	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	-1
1417474159983173636	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1626797350123	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1419045859891757064	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1627163257913	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	-1
1421250934416592906	88CDCB4E999AFBECB0C6778A50FE23E2D80D8733AA561F8D351CEB5C2A09410F	1627705564480	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388964852085973000	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079084281	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389091390248869888	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079636119	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389223748851490817	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079500960	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389249044740980736	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079591363	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-1
1389250460205424641	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079470499	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389290406874173441	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079567739	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389300019019325442	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079603724	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389305261731553284	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079026387	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389312521295876104	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079416711	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389314888347029506	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079359898	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1389326059837919238	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079529677	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389326162879401984	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079441711	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389326527184080898	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079149568	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389337992414867461	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079112246	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389338547811934208	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620079394324	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1390022261789188101	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620424122504	1	0	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390131734767935493	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620424092287	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390701281266659332	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620423761915	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390701987977580545	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620423830454	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390746617905434627	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620423796019	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390750589823369222	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620424014786	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390763835620040705	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620423982891	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1390764628238639105	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620423934214	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
1390776804676444167	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1620424045494	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1400245321750310913	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1622691859108	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	-1
1400290976942465027	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1622691818770	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404310556467679234	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1623663869733	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407857914367381507	19E587AF3C3E00D67362FF89F3A7264A18B9200B47C0C927F56580F7EB440BA1	1624505651339	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	-1
1375100289548742657	AB1B32F45BE9F387998CD134B7A50F2053A14F3CF865A767CE101387FCFD085E	1616711630058	1	1	0	1	0		0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375210356931461122	AB1B32F45BE9F387998CD134B7A50F2053A14F3CF865A767CE101387FCFD085E	1616711608621	1	1	0	1	0		0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404867855896780803	929C7E4404AF3E40771DEC6ECB580BBFDCAB2DAD5B065CA247603B10270E5D84	1623859086972	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	-1
1359917274212278279	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613081011103	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360629032342200320	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613239071882	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1360706073607483398	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613269281140	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360730064497836035	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613269266429	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360739214891970560	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613269254740	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1360744078552543241	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613269241732	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362825165256724480	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613762950623	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362826439851192324	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613762937315	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1362839722041761792	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1613762920704	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365294716913385474	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614356006458	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365335768974168064	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614377051819	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365763346528616448	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614464364371	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366522386372296704	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614650611374	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367187863926837251	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614805981912	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367205097944408065	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614805972839	1	0	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367216307121254400	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614805993320	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367609663949266951	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614898852788	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367658565318496256	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1614912860483	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369753779227271169	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1615410262759	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374421962726907910	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1616533734775	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374421984159801354	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1616533725942	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1374433578424045579	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1616533716430	1	1	0	1	0		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1377084860049788930	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1617159165106	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381775578064429064	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1618282065529	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381784766475862019	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1618282055565	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392893271035236360	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1620933839621	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392948613605584897	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1620945023624	1	0	1	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392958429388546048	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1620945025868	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393023467973484546	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1620960828777	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412223839912841221	4AFDC17D01205585E1F5DB67856BFE73FFC3EBA29068D729C6DB3E4CCD7DB089	1625536458819	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1376280045245829124	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1617410656130	1	0	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1388991975026696220	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1620088793067	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389016754177724416	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1620088777082	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389190267752927233	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1620089327408	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389326527184080898	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1620089301675	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389339341827330056	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1620089288464	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1389347964129320962	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1620088859641	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1401456732103090177	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1623007422607	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401501786456924160	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1623007456810	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-1
1403477079920885762	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1623454007737	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1406723369307938825	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1624238473022	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406742532608856066	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1624238461646	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416114744956801024	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1626463572326	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417114652346130433	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1626703004456	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	-1
1417320275448942593	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1626782591778	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420794434837438465	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1627585784199	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420818096642736135	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1627585773673	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1421128026876747784	EA50953BFB67398BC3B99CDFAF209ACE1299EF00734947729AE459FF890870DD	1627685104058	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385368236040986627	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1619217115105	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385603259272998915	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1619217040806	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385696835155628032	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1619217154912	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-1
1407455933786112003	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1624467916767	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411446420121395200	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625444039342	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	-1
1411452961218252803	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625443893807	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1411461578579496964	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625443978329	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	-1
1411481693685489666	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625443935279	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	-1
1411488356538535937	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625443960613	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731236041658373	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455600628	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411731758362603526	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455473718	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411735403917422593	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455460936	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411743495304404994	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455447198	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411746011119337478	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455494914	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411764953829330946	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455506613	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411775382672584707	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455577124	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	-1
1411816181363884032	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455486609	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411848874730213376	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455666724	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	-1
1411864573515288580	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1625455541600	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1420121548665483266	F71958266F2066E9AC1BAA0C702CD024B047B7889026DF0FBA056BB6D5E8CAB5	1627421656159	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	-1
1419519145054543876	8CCDB86D69ABD6084B88E8E3F6A442D5BE45FFA66670DB91B2B63791A7966E13	1627588354147	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	-1
