noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1355519421054382084	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1612109472008	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355533015280201731	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1612109485767	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1369025984347987971	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1615251217110	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375465704435109889	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1616773720676	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404310556467679234	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1623671016848	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411365477922840580	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625411314581	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411446420121395200	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625359244553	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411452961218252803	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625359238040	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411461578579496964	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625359233119	2	0	0	0	0	HELPFUL	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411481693685489666	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625359228931	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411489698246131713	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625411326117	2	0	0	0	0	HELPFUL	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411496355865018374	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625411354586	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411532423670636548	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625411341621	2	0	0	0	0	HELPFUL	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411557495043145729	8EE1FF0392283560972843B9A6D5034163F942DC842CA02CE5ED71A660F7B919	1625411283145	2	0	0	0	0	HELPFUL	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403215799989542912	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1623423947229	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403305771492913158	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1623411719163	1	0	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404041959392563208	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1623676675755	1	1	0	1	0		0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404387626094845957	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1623705415378	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404467942641831937	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1623749166921	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404492650074542085	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1623749149391	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624225663479	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405338624808325125	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624225650049	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	-1
1406620096999657476	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624230929986	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406650716651917324	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624230916015	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407416440307789827	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624393380084	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408130925989347329	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624613106718	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408146693686706178	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624613070891	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	-1
1408176435785867265	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624613086678	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408265865263562754	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624613887348	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408287180787748871	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624613867479	1	1	0	1	0		0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409581278182182918	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1624966723195	1	1	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410035794077704194	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1625031811689	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410038735023001601	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1625031762914	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410042491806662657	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1625031797703	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418044865431093248	4BDBB59E0B2905AEB184B954F7E23E83EA3FB94FE38C85FB2DA1DDCADABD6A1C	1626933065186	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1363701198264684545	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1614031610826	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371542629129854993	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1615845202273	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371572241641660421	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1615845065161	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1371939674692988937	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1615930903216	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1381712668906680326	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1618267039975	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390707669061804036	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1620406556344	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1390711334921244672	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1620406558491	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392948613605584897	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1621000055424	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1392958429388546048	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1621000049047	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1393023467973484546	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1621000035656	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411515880672956418	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1625370895162	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415761899510288391	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626450476258	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415795823867277320	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626450469188	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1415854061988032514	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626450488082	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415855560570855425	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626451194148	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415877855964241920	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626451186643	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415911533436100610	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626450900313	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1415938942453485568	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626451133965	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417689212393041922	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626845599167	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	-1
1418041994316632064	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626985460811	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1418056336579825669	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1626985442453	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1419701601133113345	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627335733192	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1419731780144451586	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627335738452	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420063240147505153	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627409944657	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1420514973617311748	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627516114904	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1420720374476574722	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627561765612	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1420751515451490305	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627582848038	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420808548460683267	D8450782C5EA04C6BA28EB602A4F247B90264C2341192D89CEA4CACCD1808785	1627582953368	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417545445136424960	0F5A80FB3D1B78B7B1CAC0ECAD23EAE88153F9BA187EC57143A08AFC31D6BD09	1626837380537	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	-1
1405242487472414723	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1623922519759	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406293742596898817	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624152492355	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406308405803954180	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624152477918	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	-1
1406320323230851078	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624152450756	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406396174001659908	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624152465127	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407070080429543443	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624608277413	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1407073231882928134	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624608299698	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409306838164594691	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624927598784	1	0	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409310158325420039	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1624927614351	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412242551441027076	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1625540996300	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416909088294907906	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1626692193271	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416996843012063232	839C413FF9AF9FD01DA029F9CE7013356AE71D16384B49FF69DD32842A212C20	1626692194734	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405201786638536706	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1623874070882	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405304541340389381	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1623893107837	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1405651140163686400	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1623979495198	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1406293742596898817	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624148030557	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	-1
1406320323230851078	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624147800159	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1406361890226331650	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624147824166	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1408130925989347329	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624560705104	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	-1
1408852003384487941	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624747567906	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409524926260854789	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624897808517	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409545798614847488	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1624897766182	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420049277158674434	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1627404776950	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1420052843436732423	591ACAC3EEE2302CA9E3EBF2B7894CEBBBA4AD6122C64630DFC7370441C4BFE9	1627404760958	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354861478554333187	ED9BBECB8780BF01FA83A750CA5BA9391112EB5E5F22AA005055C1328EF76137	1611859341316	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1372412053328171015	ED9BBECB8780BF01FA83A750CA5BA9391112EB5E5F22AA005055C1328EF76137	1616047867480	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1372418921836376065	ED9BBECB8780BF01FA83A750CA5BA9391112EB5E5F22AA005055C1328EF76137	1616047848136	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1375195428053000200	B152C4D81776EA418B4DE5EAF1C282B96331415F5163989B78D9DA04178CA985	1616723464293	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376738921221005318	373BA6A989161860DB712FE82A9850059C89962DEC910546CB2F2BF464AB742F	1617236760396	1	0	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376880043310350341	373BA6A989161860DB712FE82A9850059C89962DEC910546CB2F2BF464AB742F	1617236804541	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1376918788227092483	373BA6A989161860DB712FE82A9850059C89962DEC910546CB2F2BF464AB742F	1617236778457	1	1	0	1	0		0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1376961764894593025	373BA6A989161860DB712FE82A9850059C89962DEC910546CB2F2BF464AB742F	1617236816109	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1410744442135277569	373BA6A989161860DB712FE82A9850059C89962DEC910546CB2F2BF464AB742F	1625608684747	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	-1
1411081133266251779	373BA6A989161860DB712FE82A9850059C89962DEC910546CB2F2BF464AB742F	1625269965026	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357195432925908993	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612475576203	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357426617094610946	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612475641236	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1357444199667412998	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612475515977	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358491687841128454	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612766773691	1	1	0	1	0		0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358498702764118020	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612736752331	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358556790716301321	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612746665207	1	0	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358557071927504896	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612761883743	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358560114261786631	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1612746652313	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365411805951107072	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614385526176	1	1	0	1	0		0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1366975402904707077	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806846469	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	-1
1367018707332063233	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806766679	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1367162425150214149	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806669648	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367187863926837251	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806389730	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367205097944408065	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806410814	1	0	1	0	1		0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1367206960861380608	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806490187	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1367216307121254400	3B26CF34D2D902BF62BF03E876BEE9183D92B8CF7C983F0A11C25F0FF6B9A71A	1614806305792	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
