noteId	raterParticipantId	createdAtMillis	version	agree	disagree	helpful	notHelpful	helpfulnessLevel	helpfulOther	helpfulInformative	helpfulClear	helpfulEmpathetic	helpfulGoodSources	helpfulUniqueContext	helpfulAddressesClaim	helpfulImportantContext	helpfulUnbiasedLanguage	notHelpfulOther	notHelpfulIncorrect	notHelpfulSourcesMissingOrUnreliable	notHelpfulOpinionSpeculationOrBias	notHelpfulMissingKeyPoints	notHelpfulOutdated	notHelpfulHardToUnderstand	notHelpfulArgumentativeOrBiased	notHelpfulOffTopic	notHelpfulSpamHarassmentOrAbuse	notHelpfulIrrelevantSources	notHelpfulOpinionSpeculation	notHelpfulNoteNotNeeded	ratedOnTweetId
1408317493140090882	D4C49370B455EA61B56909ED7DCF3552ECD971B9C89431A891474BD2F2EF1A14	1624635398495	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408436916584861699	D4C49370B455EA61B56909ED7DCF3552ECD971B9C89431A891474BD2F2EF1A14	1624635380609	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412759257620090880	D4C49370B455EA61B56909ED7DCF3552ECD971B9C89431A891474BD2F2EF1A14	1625680042701	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	-1
1414933718133788710	D4C49370B455EA61B56909ED7DCF3552ECD971B9C89431A891474BD2F2EF1A14	1626182798448	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415018122134888453	D4C49370B455EA61B56909ED7DCF3552ECD971B9C89431A891474BD2F2EF1A14	1626231149320	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	-1
1415033347609272323	D4C49370B455EA61B56909ED7DCF3552ECD971B9C89431A891474BD2F2EF1A14	1626231139993	2	0	0	0	0	HELPFUL	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1365411805951107072	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1614387540376	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1365459356217565186	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1614387527184	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1367474321896005639	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1614867973302	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1377078529960083456	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1617164208793	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1380588476630974466	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1618436974064	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380593914873311237	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1618436975502	1	1	0	1	0		0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1380606875935379464	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1618436977600	1	1	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1416256466458234881	4F4EBEE2357CB069650320401F91809F08A824D4E9D57F654E856A05E838DA15	1626533130017	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1402766782537113604	DCB03B7F84E60DE220A35D58B5C7D1DC948C2551583A51AE2AFD26D9F3EC408B	1623331907827	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1402776354077171719	DCB03B7F84E60DE220A35D58B5C7D1DC948C2551583A51AE2AFD26D9F3EC408B	1623331920483	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410183947242377218	8778A0151D7BC64D1EFD181CBD78F6EEE9F68E1FF9120FFFC8F41B3FCE397334	1625056491265	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358498702764118020	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1612761298413	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358545527365804032	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1612761282204	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1358557071927504896	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1612761324905	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407889858874458115	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1624625638390	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407928616957091840	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1624625614009	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408001929888866305	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1624625673221	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408115038326505472	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1624625620741	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410959528078757888	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1625267941369	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410998583503900676	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1625267970354	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411038963490512909	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1625268020325	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412931818572197889	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1625711826609	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412947103760846852	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1625711863740	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1418210605329117184	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1626967984168	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418240721182547969	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1626988642253	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1418259198538833922	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1626988687590	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	-1
1418262399417831433	10B5480B26F6A89C83D32B0E510D2C2164AD92357F3C8894884CEACD3F6B15D7	1626988669625	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1385723692965982211	DC60795AB031959EE7EBB9865A9A4109F9E498476A87522B95E7005E71281878	1619226523439	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	-1
1412550362418999299	DC60795AB031959EE7EBB9865A9A4109F9E498476A87522B95E7005E71281878	1625615384152	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1356105519535181825	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1612181029057	1	0	0	1	0		0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1356110802009247750	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1612181032852	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404578065666117633	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1623800345407	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404587913883574276	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1623800346770	1	0	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404588512972836872	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1623800347939	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1414328181788594176	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1626109143095	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1414404977829847046	2B0720E54A5BBE1558B2EA32B89C708E48A9DFC57698B74D03533E61BD8BA5D8	1626109055076	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403371637509169153	5E3C9912A4DCBAA20196546434F626F082E28A7D0304DB53E5262A23FE9D8DC1	1623483796115	1	0	0	1	0		0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1403403287018315789	5E3C9912A4DCBAA20196546434F626F082E28A7D0304DB53E5262A23FE9D8DC1	1623483739138	1	0	0	1	0		0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411496355865018374	5E3C9912A4DCBAA20196546434F626F082E28A7D0304DB53E5262A23FE9D8DC1	1625362482445	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413223202277445636	20109942AC8B1348497B93623D827AA6275C980AE321E35646AF118B1B2623BF	1625797117233	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1405675605027328008	24D1B44375510DC1CD013643572DA800348B73A0BA13679E45BB3AAA0318D2AA	1623978280744	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1407817094910119936	24D1B44375510DC1CD013643572DA800348B73A0BA13679E45BB3AAA0318D2AA	1624500682626	1	0	1	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1401579275694886916	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1623032659143	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1405237127810519046	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1623953795945	1	1	0	1	0		0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410035794077704194	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053421428	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	-1
1410038735023001601	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053376619	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1410039879736561665	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053339126	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1410042491806662657	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053392123	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1410043249553666053	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053366078	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1410067805798608896	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053452226	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1410102105159962628	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1625053321213	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1420064696300937221	4ED4F8B7B1242E7E127619A5F08A7A69AA2A19A3D3E5297BD63479D8038B8D5C	1627415193877	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1384874614187233282	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1626214388735	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387658834244784128	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1619724110061	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387672788425531392	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1619724153543	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1387780549939548176	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1619724295280	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1
1395228475775148035	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621557909429	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	-1
1395296433713131520	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558410764	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1395391579729186820	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558109121	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395416068592607236	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558393057	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395438238333083648	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558066479	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	-1
1395439907200405504	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558145118	1	1	0	1	0		0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395446783380135937	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558300488	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395457899619627017	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558157984	1	1	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1
1395510920189669378	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621557985429	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395524143345397760	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621558025454	1	1	0	1	0		0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1395782463872372737	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1621626893752	1	1	0	1	0		0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1404941028830846978	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1623799072877	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410183947242377218	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1625056821497	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1411768169321148424	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1625451708030	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	0	-1
1411811992692740104	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1625451720451	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1415428442057678851	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1626317440789	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1
1415448817546055681	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1626317458181	2	0	0	0	0	NOT_HELPFUL	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417190878767112196	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1626723723074	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417966591220797440	4F6624AC7E9875EF8231AACCD8325384C4A029F0DFB123B9F6106467450C1480	1626919724550	2	0	0	0	0	SOMEWHAT_HELPFUL	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-1
1406574075108073472	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1624210232008	1	1	0	1	0		0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408128334589005827	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1624585693807	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408130925989347329	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1624560310456	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409895429878149125	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1624990734487	1	1	0	1	0		0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417606551230062592	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1626875849949	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417607870141579275	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1626875876700	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417615179437596676	7C835914ED744B4E3F052B054730F66E962545AAB84DAFF4B5A23A163E70B882	1626875866400	2	0	0	0	0	HELPFUL	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1408130925989347329	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1624566021424	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1
1408146693686706178	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1624565990573	1	1	0	1	0		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409853694200496131	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625018931189	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1409982472524271622	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625018892461	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	-1
1409990776583376896	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625018871024	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1410043249553666053	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625018833639	1	1	0	1	0		1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412045015098998788	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625515708323	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1412819892521275395	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625680905267	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1413182834102185994	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1625836385187	2	0	0	0	0	HELPFUL	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417606551230062592	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1626884843297	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1417864356692480001	78C113FDC1BD74DEFDA4C339501CEBCA3149245D85C46ACAD790542C99278D41	1626884858512	2	0	0	0	0	HELPFUL	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354855483631423493	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612113024818	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1354864556552712194	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612113009795	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	-1
1354948636707151884	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1611880065293	1	1	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354981336034009097	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112816710	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1354981426735755264	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112797817	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355222746821701635	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112842717	1	1	0	1	0		0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355629044281257986	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112908804	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	-1
1355659132607492096	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112831198	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355681201781166080	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112892884	1	0	0	0	1		0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-1
1355686220290908162	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112689461	1	1	0	1	0		0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355722536420401156	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112961412	1	1	0	1	0		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355725220728942594	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112988798	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1355738316042346496	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112949999	1	0	0	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355750840347181057	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112746537	1	0	1	0	1		0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1
1355784730306699266	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112872276	1	1	0	1	0		0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
1355787219424821250	AE58C59268F24E5E2135E186A7AC2D237B57D2CD1033FF1609BE4D1DA7E6F7FF	1612112730484	1	1	0	1	0		0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1
